|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
112|1627|2019-01-31T00:00:00|3.0|1960.0|HOSTC|2018-12-31T00:00:00|VIC14200ANNUAL31-DEC-18VN1|14200|Lợi nhuận sau thuế chưa phân phối|VN|1|2020-08-04T00:00:00|5143008000000|ANNUAL|4|VIC
113|1627|2019-01-31T00:00:00|4.0|1961.0|HOSTC|2018-12-31T00:00:00|VIC14220ANNUAL31-DEC-18VN1|14220|Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối kỳ trước|VN|1|2020-08-04T00:00:00|38952000000|ANNUAL|4|VIC
114|1627|2019-01-31T00:00:00|4.0|1962.0|HOSTC|2018-12-31T00:00:00|VIC14230ANNUAL31-DEC-18VN1|14230|Lợi nhuận sau thuế chưa phân phối kỳ này|VN|1|2020-08-04T00:00:00|5104056000000|ANNUAL|4|VIC
115|1627|2019-01-31T00:00:00|3.0|1963.0|HOSTC|2018-12-31T00:00:00|VIC14240ANNUAL31-DEC-18VN1|14240|Lợi ích cổ đông không kiểm soát|VN|1|2020-08-04T00:00:00|45521466000000|ANNUAL|4|VIC
116|1627|2019-01-31T00:00:00|3.0|1965.0|HOSTC|2018-12-31T00:00:00|VIC14201ANNUAL31-DEC-18VN1|14201|Quỹ hỗ trợ sắp xếp doanh nghiệp|VN|1|2020-08-04T00:00:00|0|ANNUAL|4|VIC
117|1627|2019-01-31T00:00:00|3.0|1970.0|HOSTC|2018-12-31T00:00:00|VIC14210ANNUAL31-DEC-18VN1|14210|Nguồn vốn đầu tư XDCB|VN|1|2020-08-04T00:00:00|0|ANNUAL|4|VIC
118|1627|2019-01-31T00:00:00|2.0|1980.0|HOSTC|2018-12-31T00:00:00|VIC14300ANNUAL31-DEC-18VN1|14300|Nguồn kinh phí và quỹ khác|VN|1|2020-08-04T00:00:00|0|ANNUAL|4|VIC
119|1627|2019-01-31T00:00:00|3.0|1990.0|HOSTC|2018-12-31T00:00:00|VIC700036ANNUAL31-DEC-18VN1|700036|Quỹ khen thưởng, phúc lợi (trước 2010)|VN|1|2020-08-04T00:00:00|0|ANNUAL|4|VIC
120|1627|2019-01-31T00:00:00|3.0|2000.0|HOSTC|2018-12-31T00:00:00|VIC14320ANNUAL31-DEC-18VN1|14320|Vốn ngân sách nhà nước|VN|1|2020-08-04T00:00:00|0|ANNUAL|4|VIC
121|1627|2019-01-31T00:00:00|3.0|2010.0|HOSTC|2018-12-31T00:00:00|VIC14330ANNUAL31-DEC-18VN1|14330|Nguồn kinh phí đã hình thành TSCĐ|VN|1|2020-08-04T00:00:00|0|ANNUAL|4|VIC
122|1627|2019-01-31T00:00:00|1.0|2020.0|HOSTC|2018-12-31T00:00:00|VIC15000ANNUAL31-DEC-18VN1|15000|Vốn cổ đông thiểu số|VN|1|2020-08-04T00:00:00|0|ANNUAL|4|VIC
123|1627|2019-01-31T00:00:00|0.0|2030.0|HOSTC|2018-12-31T00:00:00|VIC14400ANNUAL31-DEC-18VN1|14400|TỔNG CỘNG NGUỒN VỐN|VN|1|2020-08-04T00:00:00|288127176000000|ANNUAL|4|VIC
124|1627|2019-01-31T00:00:00|1.0|10.0|HOSTC|2018-12-31T00:00:00|VIC21000ANNUAL31-DEC-18VN2|21000|Tổng doanh thu hoạt động kinh doanh|VN|2|2020-05-26T14:56:23|121971751000000|ANNUAL|2|VIC
125|1627|2019-01-31T00:00:00|1.0|70.0|HOSTC|2018-12-31T00:00:00|VIC21090ANNUAL31-DEC-18VN2|21090|Các khoản giảm trừ doanh thu|VN|2|2020-05-26T14:56:23|77350000000|ANNUAL|2|VIC
126|1627|2019-01-31T00:00:00|1.0|140.0|HOSTC|2018-12-31T00:00:00|VIC21001ANNUAL31-DEC-18VN2|21001|Doanh thu thuần|VN|2|2020-05-26T14:56:23|121894401000000|ANNUAL|2|VIC
127|1627|2019-01-31T00:00:00|1.0|170.0|HOSTC|2018-12-31T00:00:00|VIC22100ANNUAL31-DEC-18VN2|22100|Giá vốn hàng bán|VN|2|2020-05-26T14:56:23|92943726000000|ANNUAL|2|VIC
128|1627|2019-01-31T00:00:00|1.0|250.0|HOSTC|2018-12-31T00:00:00|VIC23100ANNUAL31-DEC-18VN2|23100|Lợi nhuận gộp|VN|2|2020-05-26T14:56:23|28950675000000|ANNUAL|2|VIC
129|1627|2019-01-31T00:00:00|1.0|260.0|HOSTC|2018-12-31T00:00:00|VIC21500ANNUAL31-DEC-18VN2|21500|Doanh thu hoạt động tài chính|VN|2|2020-05-26T14:56:23|7478550000000|ANNUAL|2|VIC
130|1627|2019-01-31T00:00:00|1.0|350.0|HOSTC|2018-12-31T00:00:00|VIC22500ANNUAL31-DEC-18VN2|22500|Chi phí tài chính|VN|2|2020-05-26T14:56:23|4908950000000|ANNUAL|2|VIC
131|1627|2019-01-31T00:00:00|2.0|360.0|HOSTC|2018-12-31T00:00:00|VIC22510ANNUAL31-DEC-18VN2|22510|Trong đó: Chi phí lãi vay|VN|2|2020-05-26T14:56:23|3939282000000|ANNUAL|2|VIC
132|1627|2019-01-31T00:00:00|1.0|425.0|HOSTC|2018-12-31T00:00:00|VIC23300ANNUAL31-DEC-18VN2|23300|Lợi nhuận hoặc lỗ trong công ty liên kết|VN|2|2020-05-26T14:56:23|-424919000000|ANNUAL|2|VIC
133|1627|2019-01-31T00:00:00|1.0|430.0|HOSTC|2018-12-31T00:00:00|VIC22110ANNUAL31-DEC-18VN2|22110|Chi phí bán hàng|VN|2|2020-05-26T14:56:23|10112289000000|ANNUAL|2|VIC
134|1627|2019-01-31T00:00:00|1.0|440.0|HOSTC|2018-12-31T00:00:00|VIC22200ANNUAL31-DEC-18VN2|22200|Chi phí quản lý doanh nghiệp|VN|2|2020-05-26T14:56:23|7367839000000|ANNUAL|2|VIC
135|1627|2019-01-31T00:00:00|1.0|500.0|HOSTC|2018-12-31T00:00:00|VIC23110ANNUAL31-DEC-18VN2|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|2|2020-05-26T14:56:23|13615228000000|ANNUAL|2|VIC
136|1627|2019-01-31T00:00:00|1.0|510.0|HOSTC|2018-12-31T00:00:00|VIC21900ANNUAL31-DEC-18VN2|21900|Thu nhập khác|VN|2|2020-05-26T14:56:23|778971000000|ANNUAL|2|VIC
137|1627|2019-01-31T00:00:00|1.0|520.0|HOSTC|2018-12-31T00:00:00|VIC22900ANNUAL31-DEC-18VN2|22900|Chi phí khác|VN|2|2020-05-26T14:56:23|493550000000|ANNUAL|2|VIC
138|1627|2019-01-31T00:00:00|1.0|530.0|HOSTC|2018-12-31T00:00:00|VIC23900ANNUAL31-DEC-18VN2|23900|Lợi nhuận khác|VN|2|2020-05-26T14:56:23|285421000000|ANNUAL|2|VIC
139|1627|2019-01-31T00:00:00|1.0|531.0|HOSTC|2018-12-31T00:00:00|VIC23200ANNUAL31-DEC-18VN2|23200|Lợi nhuận hoặc lỗ trong công ty liên kết (trước 2015)|VN|2|2020-05-26T14:56:23|0|ANNUAL|2|VIC
140|1627|2019-01-31T00:00:00|1.0|540.0|HOSTC|2018-12-31T00:00:00|VIC23800ANNUAL31-DEC-18VN2|23800|Tổng lợi nhuận kế toán trước thuế|VN|2|2020-05-26T14:56:23|13900649000000|ANNUAL|2|VIC
141|1627|2019-01-31T00:00:00|1.0|550.0|HOSTC|2018-12-31T00:00:00|VIC22070ANNUAL31-DEC-18VN2|22070|Chi phí thuế TNDN|VN|2|2020-05-26T14:56:23|7662756000000|ANNUAL|2|VIC
142|1627|2019-01-31T00:00:00|2.0|560.0|HOSTC|2018-12-31T00:00:00|VIC22051ANNUAL31-DEC-18VN2|22051|Chi phí thuế TNDN hiện hành|VN|2|2020-05-26T14:56:23|7273130000000|ANNUAL|2|VIC
143|1627|2019-01-31T00:00:00|2.0|570.0|HOSTC|2018-12-31T00:00:00|VIC22052ANNUAL31-DEC-18VN2|22052|Chi phí thuế TNDN hoãn lại|VN|2|2020-05-26T14:56:23|389626000000|ANNUAL|2|VIC
144|1627|2019-01-31T00:00:00|1.0|580.0|HOSTC|2018-12-31T00:00:00|VIC23003ANNUAL31-DEC-18VN2|23003|Lợi nhuận sau thuế thu nhập doanh nghiệp|VN|2|2020-05-26T14:56:23|6237893000000|ANNUAL|2|VIC
145|1627|2019-01-31T00:00:00|1.0|657.0|HOSTC|2018-12-31T00:00:00|VIC23500ANNUAL31-DEC-18VN2|23500|Lợi ích của cổ đông thiểu số|VN|2|2020-05-26T14:56:23|2414154000000|ANNUAL|2|VIC
146|1627|2019-01-31T00:00:00|1.0|660.0|HOSTC|2018-12-31T00:00:00|VIC23000ANNUAL31-DEC-18VN2|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|2|2020-05-26T14:56:23|3823739000000|ANNUAL|2|VIC
147|1627|2019-01-31T00:00:00|1.0|670.0|HOSTC|2018-12-31T00:00:00|VIC23001ANNUAL31-DEC-18VN2|23001|Lãi cơ bản trên cổ phiếu|VN|2|2020-05-26T14:56:23|1286|ANNUAL|2|VIC
148|1627|2019-01-31T00:00:00|1.0|680.0|HOSTC|2018-12-31T00:00:00|VIC700087ANNUAL31-DEC-18VN2|700087|Lãi suy giảm trên cổ phiếu|VN|2|2020-05-26T14:56:23|1273|ANNUAL|2|VIC
149|1627|2019-01-31T00:00:00|1.0|10.0|HOSTC|2018-12-31T00:00:00|VIC23810ANNUAL31-DEC-18VN3|23810|Tổng lợi nhuận kế toán trước thuế|VN|3|2020-05-26T14:56:23|13900649000000|ANNUAL|2|VIC
150|1627|2019-01-31T00:00:00|2.0|20.0|HOSTC|2018-12-31T00:00:00|VIC22230ANNUAL31-DEC-18VN3|22230|Chi phí khấu hao tài sản cố định|VN|3|2020-05-26T14:56:23|5155271000000|ANNUAL|2|VIC
151|1627|2019-01-31T00:00:00|2.0|25.0|HOSTC|2018-12-31T00:00:00|VIC31111ANNUAL31-DEC-18VN3|31111|Phân bổ lợi thế thương mại|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
152|1627|2019-01-31T00:00:00|2.0|30.0|HOSTC|2018-12-31T00:00:00|VIC22515ANNUAL31-DEC-18VN3|22515|Dự phòng giảm giá các khoản đầu tư ngắn hạn, dài hạn|VN|3|2020-05-26T14:56:23|241330000000|ANNUAL|2|VIC
153|1627|2019-01-31T00:00:00|2.0|40.0|HOSTC|2018-12-31T00:00:00|VIC31100ANNUAL31-DEC-18VN3|31100|Lãi, lỗ chênh lệch tỷ giá hối đoái chưa thực hiện|VN|3|2020-05-26T14:56:23|192368000000|ANNUAL|2|VIC
154|1627|2019-01-31T00:00:00|2.0|45.0|HOSTC|2018-12-31T00:00:00|VIC31101ANNUAL31-DEC-18VN3|31101|Lãi/(lỗ) từ thanh lý tài sản cố định|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
155|1627|2019-01-31T00:00:00|2.0|50.0|HOSTC|2018-12-31T00:00:00|VIC31110ANNUAL31-DEC-18VN3|31110|Lãi, lỗ từ hoạt động đầu tư|VN|3|2020-05-26T14:56:23|-6703086000000|ANNUAL|2|VIC
156|1627|2019-01-31T00:00:00|2.0|60.0|HOSTC|2018-12-31T00:00:00|VIC22509ANNUAL31-DEC-18VN3|22509|Chi phí lãi vay|VN|3|2020-05-26T14:56:23|4283365000000|ANNUAL|2|VIC
157|1627|2019-01-31T00:00:00|2.0|65.0|HOSTC|2018-12-31T00:00:00|VIC31102ANNUAL31-DEC-18VN3|31102|Thu lãi và cổ tức|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
158|1627|2019-01-31T00:00:00|2.0|66.0|HOSTC|2018-12-31T00:00:00|VIC431100ANNUAL31-DEC-18VN3|431100|Các khoản điều chỉnh khác|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
159|1627|2019-01-31T00:00:00|1.0|70.0|HOSTC|2018-12-31T00:00:00|VIC31120ANNUAL31-DEC-18VN3|31120|Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn  lưu động|VN|3|2020-05-26T14:56:23|17069897000000|ANNUAL|2|VIC
160|1627|2019-01-31T00:00:00|2.0|80.0|HOSTC|2018-12-31T00:00:00|VIC31130ANNUAL31-DEC-18VN3|31130|Tăng, giảm các khoản phải thu|VN|3|2020-05-26T14:56:23|1520338000000|ANNUAL|2|VIC
161|1627|2019-01-31T00:00:00|2.0|90.0|HOSTC|2018-12-31T00:00:00|VIC31140ANNUAL31-DEC-18VN3|31140|Tăng, giảm hàng tồn kho|VN|3|2020-05-26T14:56:23|4848007000000|ANNUAL|2|VIC
162|1627|2019-01-31T00:00:00|2.0|100.0|HOSTC|2018-12-31T00:00:00|VIC31150ANNUAL31-DEC-18VN3|31150|Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế TNDN phải nộp)|VN|3|2020-05-26T14:56:23|-24972741000000|ANNUAL|2|VIC
163|1627|2019-01-31T00:00:00|2.0|110.0|HOSTC|2018-12-31T00:00:00|VIC31160ANNUAL31-DEC-18VN3|31160|Tăng, giảm chi phí trả trước|VN|3|2020-05-26T14:56:23|1038687000000|ANNUAL|2|VIC
164|1627|2019-01-31T00:00:00|2.0|115.0|HOSTC|2018-12-31T00:00:00|VIC431400ANNUAL31-DEC-18VN3|431400|Tăng/ (Giảm) chứng khoán kinh doanh|VN|3|2020-05-26T14:56:23|12864000000|ANNUAL|2|VIC
165|1627|2019-01-31T00:00:00|2.0|120.0|HOSTC|2018-12-31T00:00:00|VIC31170ANNUAL31-DEC-18VN3|31170|Tiền lãi vay đã trả|VN|3|2020-05-26T14:56:23|-3740381000000|ANNUAL|2|VIC
166|1627|2019-01-31T00:00:00|2.0|130.0|HOSTC|2018-12-31T00:00:00|VIC31180ANNUAL31-DEC-18VN3|31180|Thuế thu nhập doanh nghiệp đã nộp|VN|3|2020-05-26T14:56:23|-5760402000000|ANNUAL|2|VIC
167|1627|2019-01-31T00:00:00|2.0|140.0|HOSTC|2018-12-31T00:00:00|VIC31190ANNUAL31-DEC-18VN3|31190|Tiền thu khác từ hoạt động kinh doanh|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
168|1627|2019-01-31T00:00:00|2.0|150.0|HOSTC|2018-12-31T00:00:00|VIC31200ANNUAL31-DEC-18VN3|31200|Tiền chi khác cho hoạt động kinh doanh|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
169|1627|2019-01-31T00:00:00|2.0|160.0|HOSTC|2018-12-31T00:00:00|VIC30100ANNUAL31-DEC-18VN3|30100|Tiền thu từ bán hàng, cung cấp dịch vụ và doanh thu khác|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
170|1627|2019-01-31T00:00:00|2.0|170.0|HOSTC|2018-12-31T00:00:00|VIC30200ANNUAL31-DEC-18VN3|30200|Tiền chi trả cho người cung cấp hàng hóa và dịch vụ|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
171|1627|2019-01-31T00:00:00|2.0|180.0|HOSTC|2018-12-31T00:00:00|VIC30300ANNUAL31-DEC-18VN3|30300|Tiền chi trả cho người lao động|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
172|1627|2019-01-31T00:00:00|2.0|190.0|HOSTC|2018-12-31T00:00:00|VIC30400ANNUAL31-DEC-18VN3|30400|Tiền chi trả lãi vay|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
173|1627|2019-01-31T00:00:00|2.0|200.0|HOSTC|2018-12-31T00:00:00|VIC30500ANNUAL31-DEC-18VN3|30500|Tiền chi nộp thuế thu nhập doanh nghiệp|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
174|1627|2019-01-31T00:00:00|2.0|210.0|HOSTC|2018-12-31T00:00:00|VIC30600ANNUAL31-DEC-18VN3|30600|Tiền thu khác từ hoạt động kinh doanh|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
175|1627|2019-01-31T00:00:00|2.0|220.0|HOSTC|2018-12-31T00:00:00|VIC30700ANNUAL31-DEC-18VN3|30700|Tiền chi khác cho hoạt động kinh doanh|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
176|1627|2019-01-31T00:00:00|1.0|230.0|HOSTC|2018-12-31T00:00:00|VIC32000ANNUAL31-DEC-18VN3|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|3|2020-05-26T14:56:23|-9983731000000|ANNUAL|2|VIC
177|1627|2019-01-31T00:00:00|2.0|250.0|HOSTC|2018-12-31T00:00:00|VIC32100ANNUAL31-DEC-18VN3|32100|Mua sắm TSCĐ|VN|3|2020-05-26T14:56:23|-44772133000000|ANNUAL|2|VIC
178|1627|2019-01-31T00:00:00|2.0|260.0|HOSTC|2018-12-31T00:00:00|VIC32200ANNUAL31-DEC-18VN3|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|3|2020-05-26T14:56:23|1305734000000|ANNUAL|2|VIC
179|1627|2019-01-31T00:00:00|2.0|270.0|HOSTC|2018-12-31T00:00:00|VIC32300ANNUAL31-DEC-18VN3|32300|Tiền chi cho vay, mua các công cụ nợ của đơn vị khác|VN|3|2020-05-26T14:56:23|-21453789000000|ANNUAL|2|VIC
180|1627|2019-01-31T00:00:00|2.0|280.0|HOSTC|2018-12-31T00:00:00|VIC32400ANNUAL31-DEC-18VN3|32400|Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác|VN|3|2020-05-26T14:56:23|20729470000000|ANNUAL|2|VIC
181|1627|2019-01-31T00:00:00|2.0|290.0|HOSTC|2018-12-31T00:00:00|VIC32500ANNUAL31-DEC-18VN3|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|3|2020-05-26T14:56:23|-46807073000000|ANNUAL|2|VIC
182|1627|2019-01-31T00:00:00|2.0|300.0|HOSTC|2018-12-31T00:00:00|VIC32600ANNUAL31-DEC-18VN3|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|3|2020-05-26T14:56:23|27524119000000|ANNUAL|2|VIC
183|1627|2019-01-31T00:00:00|2.0|310.0|HOSTC|2018-12-31T00:00:00|VIC32700ANNUAL31-DEC-18VN3|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|3|2020-05-26T14:56:23|1160050000000|ANNUAL|2|VIC
184|1627|2019-01-31T00:00:00|1.0|320.0|HOSTC|2018-12-31T00:00:00|VIC33000ANNUAL31-DEC-18VN3|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|3|2020-05-26T14:56:23|-62313622000000|ANNUAL|2|VIC
185|1627|2019-01-31T00:00:00|2.0|340.0|HOSTC|2018-12-31T00:00:00|VIC33100ANNUAL31-DEC-18VN3|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|3|2020-05-26T14:56:23|24903259000000|ANNUAL|2|VIC
186|1627|2019-01-31T00:00:00|2.0|350.0|HOSTC|2018-12-31T00:00:00|VIC33200ANNUAL31-DEC-18VN3|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
187|1627|2019-01-31T00:00:00|2.0|360.0|HOSTC|2018-12-31T00:00:00|VIC33300ANNUAL31-DEC-18VN3|33300|Tiền vay ngắn hạn, dài hạn nhận được|VN|3|2020-05-26T14:56:23|91020447000000|ANNUAL|2|VIC
188|1627|2019-01-31T00:00:00|2.0|370.0|HOSTC|2018-12-31T00:00:00|VIC33400ANNUAL31-DEC-18VN3|33400|Tiền chi trả nợ gốc vay|VN|3|2020-05-26T14:56:23|-36981047000000|ANNUAL|2|VIC
189|1627|2019-01-31T00:00:00|2.0|380.0|HOSTC|2018-12-31T00:00:00|VIC33500ANNUAL31-DEC-18VN3|33500|Tiền chi trả nợ thuê tài chính|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
190|1627|2019-01-31T00:00:00|2.0|390.0|HOSTC|2018-12-31T00:00:00|VIC33600ANNUAL31-DEC-18VN3|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|3|2020-05-26T14:56:23|-1222822000000|ANNUAL|2|VIC
191|1627|2019-01-31T00:00:00|2.0|396.0|HOSTC|2018-12-31T00:00:00|VIC33710ANNUAL31-DEC-18VN3|33710|Tiền lãi đã nhận|VN|3|2020-05-26T14:56:23|0|ANNUAL|2|VIC
192|1627|2019-01-31T00:00:00|1.0|400.0|HOSTC|2018-12-31T00:00:00|VIC34000ANNUAL31-DEC-18VN3|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|3|2020-05-26T14:56:23|77719837000000|ANNUAL|2|VIC
193|1627|2019-01-31T00:00:00|1.0|410.0|HOSTC|2018-12-31T00:00:00|VIC35000ANNUAL31-DEC-18VN3|35000|Lưu chuyển tiền thuần trong kỳ|VN|3|2020-05-26T14:56:23|5422484000000|ANNUAL|2|VIC
194|1627|2019-01-31T00:00:00|1.0|420.0|HOSTC|2018-12-31T00:00:00|VIC36000ANNUAL31-DEC-18VN3|36000|Tiền và tương đương tiền đầu kỳ|VN|3|2020-05-26T14:56:23|8141750000000|ANNUAL|2|VIC
195|1627|2019-01-31T00:00:00|2.0|430.0|HOSTC|2018-12-31T00:00:00|VIC36100ANNUAL31-DEC-18VN3|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|3|2020-05-26T14:56:23|-7179000000|ANNUAL|2|VIC
196|1627|2019-01-31T00:00:00|1.0|440.0|HOSTC|2018-12-31T00:00:00|VIC37000ANNUAL31-DEC-18VN3|37000|Tiền và tương đương tiền cuối kỳ|VN|3|2020-05-26T14:56:23|13557055000000|ANNUAL|2|VIC
197|1627|2019-01-31T00:00:00|1.0|10.0|HOSTC|2018-12-31T00:00:00|VIC11110ANNUAL31-DEC-18VN4|11110|Tiền|VN|4|2020-05-26T14:56:23|13557055000000|ANNUAL|2|VIC
198|1627|2019-01-31T00:00:00|2.0|20.0|HOSTC|2018-12-31T00:00:00|VIC11111ANNUAL31-DEC-18VN4|11111|Tiền mặt|VN|4|2020-05-26T14:56:23|364083000000|ANNUAL|2|VIC
199|1627|2019-01-31T00:00:00|2.0|30.0|HOSTC|2018-12-31T00:00:00|VIC11112ANNUAL31-DEC-18VN4|11112|Tiền gửi NH|VN|4|2020-05-26T14:56:23|8157247000000|ANNUAL|2|VIC
200|1627|2019-01-31T00:00:00|2.0|40.0|HOSTC|2018-12-31T00:00:00|VIC11113ANNUAL31-DEC-18VN4|11113|Tiền đang chuyển|VN|4|2020-05-26T14:56:23|44946000000|ANNUAL|2|VIC
201|1627|2019-01-31T00:00:00|2.0|50.0|HOSTC|2018-12-31T00:00:00|VIC11120ANNUAL31-DEC-18VN4|11120|Các khoản tương đương tiền|VN|4|2020-05-26T14:56:23|4990779000000|ANNUAL|2|VIC
202|1627|2019-01-31T00:00:00|1.0|60.0|HOSTC|2018-12-31T00:00:00|VIC11200ANNUAL31-DEC-18VN4|11200|Các khoản đầu tư tài chính ngắn hạn|VN|4|2020-05-26T14:56:23|1951598000000|ANNUAL|2|VIC
203|1627|2019-01-31T00:00:00|2.0|70.0|HOSTC|2018-12-31T00:00:00|VIC900000ANNUAL31-DEC-18VN4|900000|Đầu tư chứng khoán ngắn hạn|VN|4|2020-05-26T14:56:23|0|ANNUAL|2|VIC
204|1627|2019-01-31T00:00:00|2.0|75.0|HOSTC|2018-12-31T00:00:00|VIC412320ANNUAL31-DEC-18VN4|412320|Đầu tư giữ đến ngày đáo hạn|VN|4|2020-05-26T14:56:23|1951598000000|ANNUAL|2|VIC
205|1627|2019-01-31T00:00:00|3.0|76.0|HOSTC|2018-12-31T00:00:00|VIC412327ANNUAL31-DEC-18VN4|412327|Đầu tư ngắn hạn|VN|4|2020-05-26T14:56:23|1951598000000|ANNUAL|2|VIC
206|1627|2019-01-31T00:00:00|3.0|77.0|HOSTC|2018-12-31T00:00:00|VIC412328ANNUAL31-DEC-18VN4|412328|Đầu tư dài hạn chuẩn bị đáo hạn|VN|4|2020-05-26T14:56:23|0|ANNUAL|2|VIC
207|1627|2019-01-31T00:00:00|2.0|80.0|HOSTC|2018-12-31T00:00:00|VIC11280ANNUAL31-DEC-18VN4|11280|Đầu tư ngắn hạn khác|VN|4|2020-05-26T14:56:23|0|ANNUAL|2|VIC
208|1627|2019-01-31T00:00:00|2.0|90.0|HOSTC|2018-12-31T00:00:00|VIC11290ANNUAL31-DEC-18VN4|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|4|2020-05-26T14:56:23|0|ANNUAL|2|VIC
209|1627|2019-01-31T00:00:00|1.0|100.0|HOSTC|2018-12-31T00:00:00|VIC11350ANNUAL31-DEC-18VN4|11350|Các khoản phải thu khác|VN|4|2020-05-26T14:56:23|20993915000000|ANNUAL|2|VIC
210|1627|2019-01-31T00:00:00|2.0|110.0|HOSTC|2018-12-31T00:00:00|VIC11351ANNUAL31-DEC-18VN4|11351|Phải thu về cổ phần hóa|VN|4|2020-05-26T14:56:23|0|ANNUAL|2|VIC
211|1627|2019-01-31T00:00:00|2.0|120.0|HOSTC|2018-12-31T00:00:00|VIC11352ANNUAL31-DEC-18VN4|11352|Phải thu về cổ tức và lợi nhuận được chia|VN|4|2020-05-26T14:56:23|0|ANNUAL|2|VIC
212|1627|2019-01-31T00:00:00|2.0|130.0|HOSTC|2018-12-31T00:00:00|VIC11353ANNUAL31-DEC-18VN4|11353|Phải thu người lao động|VN|4|2020-05-26T14:56:23|0|ANNUAL|2|VIC
213|1627|2019-01-31T00:00:00|2.0|140.0|HOSTC|2018-12-31T00:00:00|VIC11354ANNUAL31-DEC-18VN4|11354|Phải thu khác|VN|4|2020-05-26T14:56:23|20993915000000|ANNUAL|2|VIC
214|1627|2019-01-31T00:00:00|1.0|150.0|HOSTC|2018-12-31T00:00:00|VIC11400ANNUAL31-DEC-18VN4|11400|Hàng tồn kho|VN|4|2020-05-26T14:56:23|55739534000000|ANNUAL|2|VIC
215|1627|2019-01-31T00:00:00|2.0|160.0|HOSTC|2018-12-31T00:00:00|VIC11421ANNUAL31-DEC-18VN4|11421|Hàng mua đang đi đường|VN|4|2020-05-26T14:56:23|528666000000|ANNUAL|2|VIC
216|1627|2019-01-31T00:00:00|2.0|170.0|HOSTC|2018-12-31T00:00:00|VIC11422ANNUAL31-DEC-18VN4|11422|Nguyên liệu, vật liệu|VN|4|2020-05-26T14:56:23|673262000000|ANNUAL|2|VIC
217|1627|2019-01-31T00:00:00|2.0|180.0|HOSTC|2018-12-31T00:00:00|VIC11423ANNUAL31-DEC-18VN4|11423|Công cụ, dụng cụ|VN|4|2020-05-26T14:56:23|0|ANNUAL|2|VIC
218|1627|2019-01-31T00:00:00|2.0|190.0|HOSTC|2018-12-31T00:00:00|VIC11424ANNUAL31-DEC-18VN4|11424|Chi phí sản xuất, kinh doanh dở dang|VN|4|2020-05-26T14:56:23|14280000000|ANNUAL|2|VIC
219|1627|2019-01-31T00:00:00|2.0|200.0|HOSTC|2018-12-31T00:00:00|VIC11425ANNUAL31-DEC-18VN4|11425|Thành phẩm|VN|4|2020-05-26T14:56:23|959970000000|ANNUAL|2|VIC
220|1627|2019-01-31T00:00:00|2.0|210.0|HOSTC|2018-12-31T00:00:00|VIC11426ANNUAL31-DEC-18VN4|11426|Hàng hóa|VN|4|2020-05-26T14:56:23|178310000000|ANNUAL|2|VIC
221|1627|2019-01-31T00:00:00|2.0|220.0|HOSTC|2018-12-31T00:00:00|VIC11427ANNUAL31-DEC-18VN4|11427|Hàng gửi đi bán|VN|4|2020-05-26T14:56:23|0|ANNUAL|2|VIC
